Time_s,Axis,StateValue,State,Surface_deg,P_slew,D_slew,FF_single,FF,P,I,D,ActionValue,Action,RMAX,TAU
17.319988,pitch,0,IDLE,0.519521474838257,1.71873879432678,3.69781398773193,1.01858901977539,0.890400052070618,0.119756869971752,0.890400052070618,0.0180018749088049,4,LOWER_PD,35,0.528999984264374
17.359988,pitch,0,IDLE,0.533770799636841,1.71873879432678,3.97558784484863,1.01858901977539,0.890400052070618,0.119756869971752,0.890400052070618,0.0180018749088049,4,LOWER_PD,35,0.528999984264374
17.399988,pitch,0,IDLE,0.503980875015259,1.71873879432678,4.21815395355225,1.01858901977539,0.890400052070618,0.119756869971752,0.890400052070618,0.0180018749088049,4,LOWER_PD,35,0.528999984264374
17.439988,pitch,0,IDLE,0.441046625375748,1.71873879432678,4.42450761795044,1.01858901977539,0.890400052070618,0.119756869971752,0.890400052070618,0.0180018749088049,4,LOWER_PD,35,0.528999984264374
17.479988,pitch,0,IDLE,0.354157269001007,1.71873879432678,4.59456777572632,1.01858901977539,0.890400052070618,0.119756869971752,0.890400052070618,0.0180018749088049,4,LOWER_PD,35,0.528999984264374
17.519988,pitch,0,IDLE,0.25295290350914,1.71873879432678,4.73082447052002,1.01858901977539,0.890400052070618,0.119756869971752,0.890400052070618,0.0180018749088049,4,LOWER_PD,35,0.528999984264374
17.559988,pitch,0,IDLE,0.14522385597229,1.71873879432678,4.83673763275146,1.01858901977539,0.890400052070618,0.119756869971752,0.890400052070618,0.0180018749088049,4,LOWER_PD,35,0.528999984264374
17.599988,pitch,0,IDLE,0.0417836718261242,1.71873879432678,4.91546630859375,1.01858901977539,0.890400052070618,0.119756869971752,0.890400052070618,0.0180018749088049,4,LOWER_PD,35,0.528999984264374
17.639988,pitch,0,IDLE,-0.0519744493067265,1.71873879432678,4.96988868713379,1.01858901977539,0.890400052070618,0.119756869971752,0.890400052070618,0.0180018749088049,4,LOWER_PD,35,0.528999984264374
17.679988,pitch,0,IDLE,-0.131176009774208,1.71873879432678,5.00262832641602,1.01858901977539,0.890400052070618,0.119756869971752,0.890400052070618,0.0180018749088049,4,LOWER_PD,35,0.528999984264374
17.719988,pitch,0,IDLE,-0.195142358541489,1.71873879432678,5.01607465744019,1.01858901977539,0.890400052070618,0.119756869971752,0.890400052070618,0.0180018749088049,4,LOWER_PD,35,0.528999984264374
17.759988,pitch,0,IDLE,-0.244579344987869,1.71873879432678,5.01625061035156,1.01858901977539,0.890400052070618,0.119756869971752,0.890400052070618,0.0180018749088049,4,LOWER_PD,35,0.528999984264374
17.799988,pitch,0,IDLE,-0.284699678421021,1.71873879432678,5.01625061035156,1.01858901977539,0.890400052070618,0.119756869971752,0.890400052070618,0.0180018749088049,4,LOWER_PD,35,0.528999984264374
17.839988,pitch,0,IDLE,-0.317338705062866,1.71873879432678,5.01625061035156,1.01858901977539,0.890400052070618,0.119756869971752,0.890400052070618,0.0180018749088049,4,LOWER_PD,35,0.528999984264374
17.879988,pitch,0,IDLE,-0.340784192085266,1.71873879432678,5.01625061035156,1.01858901977539,0.890400052070618,0.119756869971752,0.890400052070618,0.0180018749088049,4,LOWER_PD,35,0.528999984264374
17.919988,pitch,0,IDLE,-0.355917751789093,1.71873879432678,5.01625061035156,1.01858901977539,0.890400052070618,0.119756869971752,0.890400052070618,0.0180018749088049,4,LOWER_PD,35,0.528999984264374
17.959988,pitch,0,IDLE,-0.362903416156769,1.71873879432678,5.01625061035156,1.01858901977539,0.890400052070618,0.119756869971752,0.890400052070618,0.0180018749088049,4,LOWER_PD,35,0.528999984264374
17.999988,pitch,0,IDLE,-0.358920276165009,1.71873879432678,5.01625061035156,1.01858901977539,0.890400052070618,0.119756869971752,0.890400052070618,0.0180018749088049,4,LOWER_PD,35,0.528999984264374
18.039988,pitch,0,IDLE,-0.344870746135712,1.71873879432678,5.01625061035156,1.01858901977539,0.890400052070618,0.119756869971752,0.890400052070618,0.0180018749088049,4,LOWER_PD,35,0.528999984264374
18.079988,pitch,0,IDLE,-0.322635293006897,1.71873879432678,5.01625061035156,1.01858901977539,0.890400052070618,0.119756869971752,0.890400052070618,0.0180018749088049,4,LOWER_PD,35,0.528999984264374
18.119988,pitch,0,IDLE,-0.294801026582718,1.71873879432678,5.01625061035156,1.01858901977539,0.890400052070618,0.119756869971752,0.890400052070618,0.0180018749088049,4,LOWER_PD,35,0.528999984264374
18.159988,pitch,0,IDLE,-0.263352125883102,1.71873879432678,5.01625061035156,1.01858901977539,0.890400052070618,0.119756869971752,0.890400052070618,0.0180018749088049,4,LOWER_PD,35,0.528999984264374
18.199988,pitch,0,IDLE,-0.229377150535583,1.71873879432678,5.01625061035156,1.01858901977539,0.890400052070618,0.119756869971752,0.890400052070618,0.0180018749088049,4,LOWER_PD,35,0.528999984264374
18.239988,pitch,0,IDLE,-0.192455738782883,1.71873879432678,5.01625061035156,1.01858901977539,0.890400052070618,0.119756869971752,0.890400052070618,0.0180018749088049,4,LOWER_PD,35,0.528999984264374
18.279988,pitch,0,IDLE,-0.158093422651291,1.71873879432678,5.01625061035156,1.01858901977539,0.890400052070618,0.119756869971752,0.890400052070618,0.0180018749088049,4,LOWER_PD,35,0.528999984264374
18.319988,pitch,0,IDLE,-0.127016767859459,1.71873879432678,5.01625061035156,1.01858901977539,0.890400052070618,0.119756869971752,0.890400052070618,0.0180018749088049,4,LOWER_PD,35,0.528999984264374
18.359988,pitch,0,IDLE,-0.100513391196728,1.71873879432678,5.01625061035156,1.01858901977539,0.890400052070618,0.119756869971752,0.890400052070618,0.0180018749088049,4,LOWER_PD,35,0.528999984264374
18.399988,pitch,0,IDLE,-0.0787159949541092,1.71873879432678,5.01625061035156,1.01858901977539,0.890400052070618,0.119756869971752,0.890400052070618,0.0180018749088049,4,LOWER_PD,35,0.528999984264374
18.439988,pitch,0,IDLE,-0.0610599108040333,1.71873879432678,5.01625061035156,1.01858901977539,0.890400052070618,0.119756869971752,0.890400052070618,0.0180018749088049,4,LOWER_PD,35,0.528999984264374
18.479988,pitch,0,IDLE,-0.0486207120120525,1.71873879432678,5.01625061035156,1.01858901977539,0.890400052070618,0.119756869971752,0.890400052070618,0.0180018749088049,4,LOWER_PD,35,0.528999984264374
18.519988,pitch,0,IDLE,-0.0396060086786747,1.71873879432678,5.01625061035156,1.01858901977539,0.890400052070618,0.119756869971752,0.890400052070618,0.0180018749088049,4,LOWER_PD,35,0.528999984264374
18.559988,pitch,0,IDLE,-0.0320791080594063,1.71873879432678,5.01625061035156,1.01858901977539,0.890400052070618,0.119756869971752,0.890400052070618,0.0180018749088049,4,LOWER_PD,35,0.528999984264374
18.599988,pitch,0,IDLE,-0.0204533692449331,1.71873879432678,5.01625061035156,1.01858901977539,0.890400052070618,0.119756869971752,0.890400052070618,0.0180018749088049,4,LOWER_PD,35,0.528999984264374
18.639988,pitch,0,IDLE,-0.00309428852051497,1.71873879432678,5.01625061035156,1.01858901977539,0.890400052070618,0.119756869971752,0.890400052070618,0.0180018749088049,4,LOWER_PD,35,0.528999984264374
18.679988,pitch,0,IDLE,0.118001751601696,1.71873879432678,5.01625061035156,1.01858901977539,0.890400052070618,0.119756869971752,0.890400052070618,0.0180018749088049,4,LOWER_PD,35,0.528999984264374
18.719988,pitch,0,IDLE,0.442668914794922,1.71873879432678,5.01625061035156,1.01858901977539,0.890400052070618,0.119756869971752,0.890400052070618,0.0180018749088049,4,LOWER_PD,35,0.528999984264374
18.759988,pitch,1,DEMAND_POS,0.781748116016388,1.71873879432678,5.01625061035156,1.01858901977539,0.890400052070618,0.119756869971752,0.890400052070618,0.0180018749088049,4,LOWER_PD,35,0.528999984264374
18.799988,pitch,1,DEMAND_POS,1.07743144035339,1.71873879432678,5.01625061035156,1.01858901977539,0.890400052070618,0.119756869971752,0.890400052070618,0.0180018749088049,4,LOWER_PD,35,0.528999984264374
18.839988,pitch,1,DEMAND_POS,1.30831491947174,1.71873879432678,5.01625061035156,1.01858901977539,0.890400052070618,0.119756869971752,0.890400052070618,0.0180018749088049,4,LOWER_PD,35,0.528999984264374
18.879988,pitch,1,DEMAND_POS,1.46616184711456,1.71873879432678,5.01625061035156,1.01858901977539,0.890400052070618,0.119756869971752,0.890400052070618,0.0180018749088049,4,LOWER_PD,35,0.528999984264374
18.919988,pitch,1,DEMAND_POS,1.54971897602081,1.71873879432678,5.01625061035156,1.01858901977539,0.890400052070618,0.119756869971752,0.890400052070618,0.0180018749088049,4,LOWER_PD,35,0.528999984264374
18.959988,pitch,1,DEMAND_POS,1.56514394283295,1.71873879432678,5.01625061035156,1.01858901977539,0.890400052070618,0.119756869971752,0.890400052070618,0.0180018749088049,4,LOWER_PD,35,0.528999984264374
18.999988,pitch,1,DEMAND_POS,1.52060663700104,1.71873879432678,5.01625061035156,1.01858901977539,0.890400052070618,0.119756869971752,0.890400052070618,0.0180018749088049,4,LOWER_PD,35,0.528999984264374
19.039988,pitch,1,DEMAND_POS,1.42439293861389,1.71873879432678,5.01625061035156,1.01858901977539,0.890400052070618,0.119756869971752,0.890400052070618,0.0180018749088049,4,LOWER_PD,35,0.528999984264374
19.079988,pitch,1,DEMAND_POS,1.289790391922,1.71873879432678,5.01625061035156,1.01858901977539,0.890400052070618,0.119756869971752,0.890400052070618,0.0180018749088049,4,LOWER_PD,35,0.528999984264374
19.119988,pitch,1,DEMAND_POS,1.13019239902496,1.71873879432678,5.02151393890381,1.01858901977539,0.890400052070618,0.119756869971752,0.890400052070618,0.0180018749088049,4,LOWER_PD,35,0.528999984264374
19.159988,pitch,0,IDLE,0.959161162376404,1.71873879432678,5.11733913421631,1.01858901977539,0.890400052070618,0.119756869971752,0.890400052070618,0.0180018749088049,4,LOWER_PD,35,0.528999984264374
19.199988,pitch,0,IDLE,0.797832310199738,1.47969484329224,5.18626737594604,1.24102354049683,0.99724805355072,0.119756869971752,0.99724805355072,0.0180018749088049,4,LOWER_PD,30,0.608349978923798
19.239988,pitch,0,IDLE,0.644669532775879,1.51201224327087,5.23117446899414,1.24102354049683,0.99724805355072,0.119756869971752,0.99724805355072,0.0180018749088049,4,LOWER_PD,30,0.608349978923798
19.279988,pitch,0,IDLE,0.506479620933533,1.53846752643585,5.25468063354492,1.24102354049683,0.99724805355072,0.119756869971752,0.99724805355072,0.0180018749088049,4,LOWER_PD,30,0.608349978923798
19.319988,pitch,0,IDLE,0.387444615364075,1.55965220928192,5.2591724395752,1.24102354049683,0.99724805355072,0.119756869971752,0.99724805355072,0.0180018749088049,4,LOWER_PD,30,0.608349978923798
19.359988,pitch,0,IDLE,0.290316492319107,1.57545018196106,5.2591724395752,1.24102354049683,0.99724805355072,0.119756869971752,0.99724805355072,0.0180018749088049,4,LOWER_PD,30,0.608349978923798
19.399988,pitch,0,IDLE,0.218095511198044,1.58454179763794,5.2591724395752,1.24102354049683,0.99724805355072,0.119756869971752,0.99724805355072,0.0180018749088049,4,LOWER_PD,30,0.608349978923798
19.439988,pitch,0,IDLE,0.17159965634346,1.58766949176788,5.2591724395752,1.24102354049683,0.99724805355072,0.119756869971752,0.99724805355072,0.0180018749088049,4,LOWER_PD,30,0.608349978923798
19.479988,pitch,0,IDLE,0.149522289633751,1.58766949176788,5.2591724395752,1.24102354049683,0.99724805355072,0.119756869971752,0.99724805355072,0.0180018749088049,4,LOWER_PD,30,0.608349978923798
19.519988,pitch,0,IDLE,0.155736029148102,1.58766949176788,5.2591724395752,1.24102354049683,0.99724805355072,0.119756869971752,0.99724805355072,0.0180018749088049,4,LOWER_PD,30,0.608349978923798
19.559988,pitch,0,IDLE,0.183429777622223,1.58766949176788,5.2591724395752,1.24102354049683,0.99724805355072,0.119756869971752,0.99724805355072,0.0180018749088049,4,LOWER_PD,30,0.608349978923798
19.599988,pitch,0,IDLE,0.218900680541992,1.58766949176788,5.2591724395752,1.24102354049683,0.99724805355072,0.119756869971752,0.99724805355072,0.0180018749088049,4,LOWER_PD,30,0.608349978923798
19.639988,pitch,0,IDLE,0.255632102489471,1.58766949176788,5.2591724395752,1.24102354049683,0.99724805355072,0.119756869971752,0.99724805355072,0.0180018749088049,4,LOWER_PD,30,0.608349978923798
19.679988,pitch,0,IDLE,0.29122519493103,1.58766949176788,5.2591724395752,1.24102354049683,0.99724805355072,0.119756869971752,0.99724805355072,0.0180018749088049,4,LOWER_PD,30,0.608349978923798
19.719988,pitch,0,IDLE,0.32488688826561,1.58766949176788,5.2591724395752,1.24102354049683,0.99724805355072,0.119756869971752,0.99724805355072,0.0180018749088049,4,LOWER_PD,30,0.608349978923798
19.759988,pitch,0,IDLE,0.355943381786346,1.58766949176788,5.2591724395752,1.24102354049683,0.99724805355072,0.119756869971752,0.99724805355072,0.0180018749088049,4,LOWER_PD,30,0.608349978923798
19.799988,pitch,0,IDLE,0.390978664159775,1.58766949176788,5.2591724395752,1.24102354049683,0.99724805355072,0.119756869971752,0.99724805355072,0.0180018749088049,4,LOWER_PD,30,0.608349978923798
19.839988,pitch,0,IDLE,0.432065784931183,1.58766949176788,5.2591724395752,1.24102354049683,0.99724805355072,0.119756869971752,0.99724805355072,0.0180018749088049,4,LOWER_PD,30,0.608349978923798
19.879988,pitch,0,IDLE,0.479232370853424,1.58766949176788,5.2591724395752,1.24102354049683,0.99724805355072,0.119756869971752,0.99724805355072,0.0180018749088049,4,LOWER_PD,30,0.608349978923798
19.919988,pitch,0,IDLE,0.529015004634857,1.58766949176788,5.2591724395752,1.24102354049683,0.99724805355072,0.119756869971752,0.99724805355072,0.0180018749088049,4,LOWER_PD,30,0.608349978923798
19.959988,pitch,0,IDLE,0.577060222625732,1.58766949176788,5.2591724395752,1.24102354049683,0.99724805355072,0.119756869971752,0.99724805355072,0.0180018749088049,4,LOWER_PD,30,0.608349978923798
19.999988,pitch,0,IDLE,0.614337801933289,1.58766949176788,5.2591724395752,1.24102354049683,0.99724805355072,0.119756869971752,0.99724805355072,0.0180018749088049,4,LOWER_PD,30,0.608349978923798
20.039988,pitch,0,IDLE,0.643833160400391,1.58766949176788,5.2591724395752,1.24102354049683,0.99724805355072,0.119756869971752,0.99724805355072,0.0180018749088049,4,LOWER_PD,30,0.608349978923798
20.079988,pitch,0,IDLE,0.662083804607391,1.58766949176788,5.2591724395752,1.24102354049683,0.99724805355072,0.119756869971752,0.99724805355072,0.0180018749088049,4,LOWER_PD,30,0.608349978923798
20.119988,pitch,0,IDLE,0.667272448539734,1.58766949176788,5.2591724395752,1.24102354049683,0.99724805355072,0.119756869971752,0.99724805355072,0.0180018749088049,4,LOWER_PD,30,0.608349978923798
20.159988,pitch,0,IDLE,0.662140429019928,1.58766949176788,5.2591724395752,1.24102354049683,0.99724805355072,0.119756869971752,0.99724805355072,0.0180018749088049,4,LOWER_PD,30,0.608349978923798
20.199988,pitch,0,IDLE,0.655140399932861,1.58766949176788,5.2591724395752,1.24102354049683,0.99724805355072,0.119756869971752,0.99724805355072,0.0180018749088049,4,LOWER_PD,30,0.608349978923798
20.239988,pitch,0,IDLE,0.649517059326172,1.58766949176788,5.2591724395752,1.24102354049683,0.99724805355072,0.119756869971752,0.99724805355072,0.0180018749088049,4,LOWER_PD,30,0.608349978923798
20.279988,pitch,0,IDLE,0.647197067737579,1.58766949176788,5.2591724395752,1.24102354049683,0.99724805355072,0.119756869971752,0.99724805355072,0.0180018749088049,4,LOWER_PD,30,0.608349978923798
20.319988,pitch,0,IDLE,0.648467302322388,1.58766949176788,5.2591724395752,1.24102354049683,0.99724805355072,0.119756869971752,0.99724805355072,0.0180018749088049,4,LOWER_PD,30,0.608349978923798
20.359988,pitch,0,IDLE,0.653882682323456,1.58766949176788,5.2591724395752,1.24102354049683,0.99724805355072,0.119756869971752,0.99724805355072,0.0180018749088049,4,LOWER_PD,30,0.608349978923798
20.399988,pitch,0,IDLE,0.662190139293671,1.58766949176788,5.2591724395752,1.24102354049683,0.99724805355072,0.119756869971752,0.99724805355072,0.0180018749088049,4,LOWER_PD,30,0.608349978923798
20.439988,pitch,0,IDLE,0.67181134223938,1.58766949176788,5.2591724395752,1.24102354049683,0.99724805355072,0.119756869971752,0.99724805355072,0.0180018749088049,4,LOWER_PD,30,0.608349978923798
20.479988,pitch,0,IDLE,0.681995630264282,1.58766949176788,5.2591724395752,1.24102354049683,0.99724805355072,0.119756869971752,0.99724805355072,0.0180018749088049,4,LOWER_PD,30,0.608349978923798
20.519988,pitch,0,IDLE,0.689116239547729,1.58766949176788,5.2591724395752,1.24102354049683,0.99724805355072,0.119756869971752,0.99724805355072,0.0180018749088049,4,LOWER_PD,30,0.608349978923798
20.559988,pitch,0,IDLE,0.691049873828888,1.58766949176788,5.2591724395752,1.24102354049683,0.99724805355072,0.119756869971752,0.99724805355072,0.0180018749088049,4,LOWER_PD,30,0.608349978923798
20.599988,pitch,0,IDLE,0.685738265514374,1.58766949176788,5.2591724395752,1.24102354049683,0.99724805355072,0.119756869971752,0.99724805355072,0.0180018749088049,4,LOWER_PD,30,0.608349978923798
20.639988,pitch,0,IDLE,0.672091245651245,1.58766949176788,5.2591724395752,1.24102354049683,0.99724805355072,0.119756869971752,0.99724805355072,0.0180018749088049,4,LOWER_PD,30,0.608349978923798
20.679988,pitch,0,IDLE,0.650696694850922,1.58766949176788,5.2591724395752,1.24102354049683,0.99724805355072,0.119756869971752,0.99724805355072,0.0180018749088049,4,LOWER_PD,30,0.608349978923798
20.719988,pitch,0,IDLE,0.622814476490021,1.58766949176788,5.2591724395752,1.24102354049683,0.99724805355072,0.119756869971752,0.99724805355072,0.0180018749088049,4,LOWER_PD,30,0.608349978923798
20.759988,pitch,0,IDLE,0.590220093727112,1.58766949176788,5.2591724395752,1.24102354049683,0.99724805355072,0.119756869971752,0.99724805355072,0.0180018749088049,4,LOWER_PD,30,0.608349978923798
20.799988,pitch,0,IDLE,0.553887903690338,1.58766949176788,5.2591724395752,1.24102354049683,0.99724805355072,0.119756869971752,0.99724805355072,0.0180018749088049,4,LOWER_PD,30,0.608349978923798
20.839988,pitch,0,IDLE,0.515936136245728,1.58766949176788,5.2591724395752,1.24102354049683,0.99724805355072,0.119756869971752,0.99724805355072,0.0180018749088049,4,LOWER_PD,30,0.608349978923798
20.879988,pitch,0,IDLE,0.47755292057991,1.58766949176788,5.2591724395752,1.24102354049683,0.99724805355072,0.119756869971752,0.99724805355072,0.0180018749088049,4,LOWER_PD,30,0.608349978923798
20.919988,pitch,0,IDLE,0.445623010396957,1.58766949176788,5.2591724395752,1.24102354049683,0.99724805355072,0.119756869971752,0.99724805355072,0.0180018749088049,4,LOWER_PD,30,0.608349978923798
20.959988,pitch,0,IDLE,0.416486531496048,1.58766949176788,5.2591724395752,1.24102354049683,0.99724805355072,0.119756869971752,0.99724805355072,0.0180018749088049,4,LOWER_PD,30,0.608349978923798
20.999988,pitch,0,IDLE,0.385788172483444,1.58766949176788,5.2591724395752,1.24102354049683,0.99724805355072,0.119756869971752,0.99724805355072,0.0180018749088049,4,LOWER_PD,30,0.608349978923798
21.039988,pitch,0,IDLE,0.351557910442352,1.58766949176788,5.2591724395752,1.24102354049683,0.99724805355072,0.119756869971752,0.99724805355072,0.0180018749088049,4,LOWER_PD,30,0.608349978923798
21.079988,pitch,0,IDLE,0.314639687538147,1.58766949176788,5.2591724395752,1.24102354049683,0.99724805355072,0.119756869971752,0.99724805355072,0.0180018749088049,4,LOWER_PD,30,0.608349978923798
21.119988,pitch,0,IDLE,0.275018215179443,1.58766949176788,5.2591724395752,1.24102354049683,0.99724805355072,0.119756869971752,0.99724805355072,0.0180018749088049,4,LOWER_PD,30,0.608349978923798
21.159988,pitch,0,IDLE,0.142419189214706,1.58766949176788,5.2591724395752,1.24102354049683,0.99724805355072,0.119756869971752,0.99724805355072,0.0180018749088049,4,LOWER_PD,30,0.608349978923798
21.199988,pitch,0,IDLE,-0.150141820311546,1.58766949176788,5.2591724395752,1.24102354049683,0.99724805355072,0.119756869971752,0.99724805355072,0.0180018749088049,4,LOWER_PD,30,0.608349978923798
21.239988,pitch,0,IDLE,-0.433972775936127,1.58766949176788,5.2591724395752,1.24102354049683,0.99724805355072,0.119756869971752,0.99724805355072,0.0180018749088049,4,LOWER_PD,30,0.608349978923798
21.279988,pitch,0,IDLE,-0.662823379039764,1.58766949176788,5.2591724395752,1.24102354049683,0.99724805355072,0.119756869971752,0.99724805355072,0.0180018749088049,4,LOWER_PD,30,0.608349978923798
21.319988,pitch,0,IDLE,-0.821504592895508,1.58766949176788,5.2591724395752,1.24102354049683,0.99724805355072,0.119756869971752,0.99724805355072,0.0180018749088049,4,LOWER_PD,30,0.608349978923798
