mavpackettype,TimeUS,Tar,Act,Err,P,I,D,FF,DFF,Dmod,SRate,Flags,ap_time_s
PIDR,105879833,-4.877777576446533,-8.074559211730957,0.030303247272968292,0.16024740040302277,-0.7151133418083191,0.5380147695541382,-3.362905502319336,0.0,1.0,49.09339904785156,0,105.879833
PIDR,105919833,-4.52222204208374,-8.034882545471191,0.03442099690437317,0.1820225715637207,-0.7080510258674622,0.5979182124137878,-3.148534059524536,0.0,1.0,47.14929962158203,0,105.919833
PIDR,105959833,-4.1777777671813965,-7.998390197753906,0.03850360959768295,0.20361194014549255,-0.7001197934150696,0.6024340391159058,-2.937756299972534,0.0,1.0,45.282188415527344,0,105.959833
PIDR,105999833,-3.855555772781372,-7.950286865234375,0.04226859658956528,0.2235216647386551,-0.6913732886314392,0.5635622143745422,-2.733994483947754,0.0,1.0,43.48902130126953,0,105.999833
PIDR,106039833,-3.5555553436279297,-7.879602909088135,0.04562309384346008,0.24126067757606506,-0.6818923354148865,0.5042228102684021,-2.5367650985717773,0.0,1.0,41.76686096191406,0,106.039833
PIDR,106079833,-3.2555553913116455,-7.778048038482666,0.048440925776958466,0.25616171956062317,-0.6717873811721802,0.428867369890213,-2.3461883068084717,0.0,1.0,40.112892150878906,0,106.079833
PIDR,106119833,-2.9666664600372314,-7.649548530578613,0.050748731940984726,0.26836568117141724,-0.6611708998680115,0.35633471608161926,-2.162381649017334,0.0,1.0,38.5244255065918,0,106.119833
PIDR,106159833,-2.6888887882232666,-7.5014753341674805,0.05271255597472191,0.27875062823295593,-0.6501197218894958,0.30004170536994934,-1.9839305877685547,0.0,1.0,36.99885559082031,0,106.159833
PIDR,106199833,-2.422222375869751,-7.332839488983154,0.0542389377951622,0.2868223190307617,-0.6387203335762024,0.23485036194324493,-1.8126286268234253,0.0,1.0,35.53370666503906,0,106.199833
PIDR,106239833,-2.1777777671813965,-7.136496067047119,0.05526813492178917,0.2922648787498474,-0.6270771026611328,0.1628173291683197,-1.649027705192566,0.0,1.0,34.12657165527344,0,106.239833
PIDR,106279833,-1.9555555582046509,-6.913085460662842,0.05574251338839531,0.2947734594345093,-0.6153046488761902,0.08280986547470093,-1.4951786994934082,0.0,1.0,32.77516174316406,0,106.279833
PIDR,106319833,-1.7222222089767456,-6.670530796051025,0.055833861231803894,0.3838334381580353,-0.599953830242157,0.024624044075608253,-1.356787919998169,0.0,1.0,31.477266311645508,0,106.319833
PIDR,106359833,-1.5111111402511597,-6.416337490081787,0.05565419793128967,0.382598340511322,-0.5846325159072876,-0.01996140368282795,-1.2140711545944214,0.0,1.0,30.23076820373535,0,106.359833
PIDR,106399833,-1.3222222328186035,-6.148126602172852,0.05507965385913849,0.378648579120636,-0.5694369673728943,-0.07927949726581573,-1.0805503129959106,0.0,1.0,29.03363037109375,0,106.399833
PIDR,106439833,-1.1555554866790771,-5.856319427490234,0.05400591716170311,0.3712671101093292,-0.5545024871826172,-0.15043610334396362,-0.9572782516479492,0.0,1.0,27.883899688720703,0,106.439833
PIDR,106479833,-1.0,-5.542900562286377,0.052460335195064545,0.3606419265270233,-0.539961576461792,-0.22002814710140228,-0.8432095646858215,0.0,1.0,26.779699325561523,0,106.479833
PIDR,106519833,-0.8444444537162781,-5.217494487762451,0.05055911839008331,0.34757187962532043,-0.5259268879890442,-0.2709188163280487,-0.737359881401062,0.0,1.0,25.719223022460938,0,106.519833
PIDR,106559833,-0.7111111283302307,-4.890676021575928,0.04850422590970993,0.33344539999961853,-0.5124472975730896,-0.2988407015800476,-0.6391933560371399,0.0,1.0,24.700742721557617,0,106.559833
PIDR,106599833,-0.5666666626930237,-4.576418399810791,0.046461913734674454,0.31940537691116333,-0.4995315670967102,-0.30187734961509705,-0.5462275743484497,0.0,1.0,23.722593307495117,0,106.599833
PIDR,106639833,-0.4333333373069763,-4.283629417419434,0.04465791583061218,0.3070036768913269,-0.4871314764022827,-0.2718910574913025,-0.45664525032043457,0.0,1.0,22.783180236816406,0,106.639833
PIDR,106679833,-0.31111112236976624,-4.019189357757568,0.04311507195234299,0.29639729857444763,-0.47517329454421997,-0.23500171303749084,-0.3716931641101837,0.0,1.0,21.88096809387207,0,106.679833
PIDR,106719833,-0.18888889253139496,-3.7816407680511475,0.04179004952311516,0.2872883677482605,-0.46359574794769287,-0.20090031623840332,-0.29090362787246704,0.0,1.0,21.014480590820312,0,106.719833
PIDR,106759833,-0.07777778059244156,-3.5565602779388428,0.040557198226451874,0.27881303429603577,-0.4523589313030243,-0.18631689250469208,-0.21491271257400513,0.0,1.0,20.182308197021484,0,106.759833
PIDR,106799833,0.011111111380159855,-3.3363254070281982,0.0392046757042408,0.2695150375366211,-0.44148117303848267,-0.20083320140838623,-0.14567936956882477,0.0,1.0,19.383089065551758,0,106.799833
PIDR,106839833,0.10000000149011612,-3.123202323913574,0.03786599636077881,0.26031219959259033,-0.4309775233268738,-0.19867348670959473,-0.08182366192340851,0.0,1.0,18.61551856994629,0,106.839833
PIDR,106879833,10.399999618530273,-2.925785779953003,0.06019674614071846,0.4138263463973999,-0.4175816774368286,3.713538646697998,1.0803314447402954,0.0,1.0,17.878345489501953,0,106.879833
PIDR,106919833,10.45555591583252,-2.733571767807007,0.09387528151273727,0.6453515887260437,-0.39383208751678467,4.58150053024292,2.7731566429138184,0.0,1.0,22.264101028442383,0,106.919833
PIDR,106959833,10.266666412353516,-2.389226198196411,0.11319083720445633,0.7781376242637634,-0.3637857139110565,3.038762092590332,3.8817427158355713,0.0,1.0,26.264760971069336,0,106.959833
PIDR,106999833,9.811111450195312,-1.6405481100082397,0.1178448274731636,0.8101317882537842,-0.33144885301589966,0.9837458729743958,4.546178817749023,0.0,1.0,30.21013832092285,0,106.999833
PIDR,107039833,9.222222328186035,-0.4036780893802643,0.10926366597414017,0.7511400580406189,-0.30061399936676025,-0.964746356010437,4.877832889556885,0.0,1.0,34.162986755371094,0,107.039833
PIDR,107079833,8.633333206176758,1.179192304611206,0.09147394448518753,0.6288434863090515,-0.2741226851940155,-2.3898532390594482,4.983415126800537,0.0,1.0,37.81877899169922,0,107.079833
PIDR,107119833,8.166666984558105,2.8432488441467285,0.06981191039085388,0.4799264073371887,-0.2534164488315582,-3.0685813426971436,4.956465244293213,-0.0,1.0,41.18795394897461,0,107.119833
PIDR,107159833,7.8222222328186035,4.324962615966797,0.04910444840788841,0.3375716507434845,-0.2385411411523819,-3.040235757827759,4.8646979331970215,-0.0,1.0,44.29298782348633,0,107.159833
PIDR,107199833,7.599999904632568,5.442798614501953,0.03265293687582016,0.2244746834039688,-0.22852344810962677,-2.4990599155426025,4.755984783172607,-0.0,1.0,47.15458679199219,0,107.199833
PIDR,107239833,7.4555559158325195,6.127377033233643,0.021741151809692383,0.14946092665195465,-0.2218935489654541,-1.7271889448165894,4.6502485275268555,-0.0,1.0,49.64946365356445,0,107.239833
PIDR,107279833,7.344444274902344,6.407271385192871,0.01620665192604065,0.11141365766525269,-0.21713954210281372,-0.9442153573036194,4.5567193031311035,-0.0,1.0,51.766448974609375,0,107.279833
PIDR,107319833,7.211111068725586,6.385621547698975,0.014646686613559723,0.10068958252668381,-0.21305304765701294,-0.339256227016449,4.469550132751465,-0.0,1.0,53.542388916015625,0,107.319833
PIDR,107359833,7.02222204208374,6.199004173278809,0.015009403228759766,0.10318309813737869,-0.20896819233894348,-0.01157771423459053,4.376006126403809,-0.0,1.0,54.99474334716797,0,107.359833
PIDR,107399833,6.788888454437256,5.973380088806152,0.01564328372478485,0.10754074901342392,-0.20470508933067322,0.07002181559801102,4.270877361297607,-0.0,1.0,56.109493255615234,0,107.399833
PIDR,107439833,6.5,5.7994794845581055,0.015136048197746277,0.10405372083187103,-0.20048315823078156,-0.06350108236074448,4.144110202789307,-0.0,1.0,56.92196273803711,0,107.439833
PIDR,107479833,6.166666507720947,5.727747440338135,0.012883171439170837,0.08856618404388428,-0.19675371050834656,-0.30279219150543213,3.995957136154175,-0.0,1.0,57.46436309814453,0,107.479833
PIDR,107519833,5.8222222328186035,5.765935897827148,0.008879363536834717,0.06104175001382828,-0.1940074861049652,-0.5570538640022278,3.829854965209961,-0.0,1.0,57.76603698730469,0,107.519833
PIDR,107559833,5.47777795791626,5.885357856750488,0.0035484805703163147,0.024394256994128227,-0.19265088438987732,-0.755365788936615,3.6504080295562744,-0.0,1.0,57.85370635986328,0,107.559833
PIDR,107599833,5.155555725097656,6.036156177520752,-0.0022347941994667053,-0.015363235957920551,-0.19286930561065674,-0.8377177715301514,3.46708607673645,-0.0,1.0,55.99280548095703,0,107.599833
PIDR,107639833,4.866666793823242,6.173999786376953,-0.00783691555261612,-0.05387537553906441,-0.19464744627475739,-0.8277185559272766,3.2856979370117188,-0.0,1.0,53.775489807128906,0,107.639833
PIDR,107679833,4.599999904632568,6.266672134399414,-0.01272430270910263,-0.087474025785923,-0.19782523810863495,-0.7360215783119202,3.111128091812134,-0.0,1.0,51.64598083496094,0,107.679833
PIDR,107719833,4.344444274902344,6.299673557281494,-0.016659192740917206,-0.11452468484640121,-0.20214666426181793,-0.6069167256355286,2.9446237087249756,-0.0,1.0,49.60080337524414,0,107.719833
PIDR,107759833,4.099999904632568,6.280214309692383,-0.019839785993099213,-0.1363898664712906,-0.2073971927165985,-0.4897578954696655,2.7837741374969482,-0.0,1.0,47.63661193847656,0,107.759833
PIDR,107799833,3.866666793823242,6.213676929473877,-0.022214751690626144,-0.152716726064682,-0.21335700154304504,-0.3700305223464966,2.631131649017334,-0.0,1.0,45.750205993652344,0,107.799833
PIDR,107839833,3.644444465637207,6.106385231018066,-0.02400542050600052,-0.16502679884433746,-0.21984508633613586,-0.27963903546333313,2.4835753440856934,-0.0,1.0,43.938499450683594,0,107.839833
PIDR,107879833,3.422222137451172,5.970052719116211,-0.025316838175058365,-0.174042209982872,-0.22672300040721893,-0.2071971297264099,2.3413548469543457,-0.0,1.0,42.19853973388672,0,107.879833
PIDR,107919833,3.200000047683716,5.819077014923096,-0.02632554993033409,-0.18097667396068573,-0.23389175534248352,-0.16175419092178345,2.203057289123535,-0.0,1.0,40.5274772644043,0,107.919833
PIDR,107959833,13.188889503479004,5.667189121246338,-0.00396321713924408,-0.02724538743495941,-0.23812468349933624,3.713632106781006,3.1640138626098633,0.0,1.0,38.92259216308594,0,107.959833
PIDR,107999833,12.933333396911621,5.536087989807129,0.02949560433626175,0.2027694135904312,-0.23206257820129395,4.5548319816589355,4.657941818237305,0.0,1.0,41.3969612121582,0,107.999833
PIDR,108039833,12.466666221618652,5.572691440582275,0.048587799072265625,0.3340199291706085,-0.21976949274539948,3.009519338607788,5.576982498168945,0.0,1.0,43.64472198486328,0,108.039833
PIDR,108079833,11.755556106567383,6.013160228729248,0.05339125543832779,0.36704158782958984,-0.20517712831497192,1.0029555559158325,6.063057899475098,0.0,1.0,46.173126220703125,0,108.079833
PIDR,108119833,10.933333396911621,6.925326347351074,0.04551662504673004,0.3129069209098816,-0.19192799925804138,-0.8713856935501099,6.2314043045043945,0.0,1.0,48.780052185058594,0,108.119833
PIDR,108159833,10.144444465637207,8.159788131713867,0.029036305844783783,0.19961193203926086,-0.18270917236804962,-2.2063522338867188,6.185790538787842,-0.0,1.0,51.18865966796875,0,108.159833
PIDR,108199833,9.477777481079102,9.452207565307617,0.009323827922344208,0.06409724801778793,-0.1787797212600708,-2.793383836746216,6.021196365356445,-0.0,1.0,53.40843200683594,0,108.199833
PIDR,108239833,8.966666221618652,10.54570484161377,-0.009049735963344574,-0.0622129887342453,-0.18006037175655365,-2.7048325538635254,5.802910327911377,-0.0,1.0,55.45417404174805,0,108.239833
PIDR,108279833,8.577777862548828,11.27312183380127,-0.023030675947666168,-0.15832585096359253,-0.18552441895008087,-2.138359785079956,5.574998378753662,-0.0,1.0,57.33953094482422,0,108.279833
PIDR,108319833,8.277777671813965,11.57656478881836,-0.0313558354973793,-0.21555769443511963,-0.19366836547851562,-1.3507561683654785,5.361294746398926,-0.0,1.0,58.93600845336914,0,108.319833
PIDR,108359833,8.022222518920898,11.49184513092041,-0.03444913029670715,-0.23682273924350739,-0.20301076769828796,-0.579461395740509,5.165759086608887,-0.0,1.0,60.22669982910156,0,108.359833
PIDR,108399833,7.755555629730225,11.122051239013672,-0.03361452370882034,-0.23108519613742828,-0.2123667150735855,0.022798288613557816,4.984568119049072,-0.0,1.0,61.24272918701172,0,108.399833
PIDR,108439833,7.4555559158325195,10.602344512939453,-0.03089936077594757,-0.21241961419582367,-0.2210673689842224,0.3401297926902771,4.805497169494629,-0.0,1.0,61.996883392333984,0,108.439833
PIDR,108479833,7.111110687255859,10.056717872619629,-0.027988091111183167,-0.19240590929985046,-0.22895415127277374,0.40788716077804565,4.620351314544678,-0.0,1.0,62.4719123840332,0,108.479833
PIDR,108519833,6.711111068725586,9.577977180480957,-0.026202835142612457,-0.18013305962085724,-0.23625260591506958,0.27337780594825745,4.420624256134033,-0.0,1.0,62.69841003417969,0,108.519833
PIDR,108559833,6.300000190734863,9.215835571289062,-0.026196792721748352,-0.1800915151834488,-0.24342401325702667,0.032514896243810654,4.207143306732178,-0.0,1.0,62.15138244628906,0,108.559833
PIDR,108599833,5.877778053283691,8.974215507507324,-0.027921482920646667,-0.19194801151752472,-0.2509585916996002,-0.21611040830612183,3.982274055480957,-0.0,1.0,59.69019317626953,0,108.599833
PIDR,108639833,5.4666666984558105,8.821382522583008,-0.030941464006900787,-0.21270905435085297,-0.2592443823814392,-0.41296902298927307,3.7499358654022217,-0.0,1.0,57.32646560668945,0,108.639833
PIDR,108679833,5.099999904632568,8.712017059326172,-0.034436002373695374,-0.23673249781131744,-0.2684718668460846,-0.4993203580379486,3.5209152698516846,-0.0,1.0,55.05634307861328,0,108.679833
PIDR,108719833,4.744444370269775,8.604207992553711,-0.03779395669698715,-0.259816974401474,-0.2786368727684021,-0.4967598021030426,3.2984542846679688,-0.0,1.0,52.87611389160156,0,108.719833
PIDR,108759833,4.433333396911621,8.471400260925293,-0.040630243718624115,-0.27931520342826843,-0.2896263897418976,-0.42816177010536194,3.0865707397460938,-0.0,1.0,50.78221893310547,0,108.759833
PIDR,108799833,4.133333683013916,8.299677848815918,-0.042746562510728836,-0.2938639521598816,-0.3012488782405853,-0.3276980519294739,2.8853037357330322,-0.0,1.0,48.771244049072266,0,108.799833
PIDR,108839833,3.844444513320923,8.094690322875977,-0.04423858970403671,-0.3041210174560547,-0.3133201003074646,-0.23646129667758942,2.694105863571167,-0.0,1.0,46.83990478515625,0,108.839833
PIDR,108879833,3.566666841506958,7.8653740882873535,-0.04525476321578026,-0.31110674142837524,-0.32570287585258484,-0.1621425300836563,2.5109519958496094,-0.0,1.0,44.985042572021484,0,108.879833
PIDR,108919833,3.3000001907348633,7.619925022125244,-0.04587433114647865,-0.3153659999370575,-0.33827853202819824,-0.10339704155921936,2.336427927017212,-0.0,1.0,43.203636169433594,0,108.919833
PIDR,108959833,3.0333335399627686,7.372256278991699,-0.04635987803339958,-0.31870394945144653,-0.3509937524795532,-0.07797706127166748,2.1674325466156006,-0.0,1.0,41.492774963378906,0,108.959833
PIDR,108999833,2.7666666507720947,7.1329426765441895,-0.0468677394092083,-0.32219526171684265,-0.3638460636138916,-0.07633236050605774,2.0022878646850586,-0.0,1.0,39.84966278076172,0,108.999833
PIDR,109039833,2.5222222805023193,6.8987956047058105,-0.047314923256635666,-0.3252694606781006,-0.3768276572227478,-0.06731100380420685,1.843077301979065,-0.0,1.0,38.27161407470703,0,109.039833
PIDR,109079833,2.288888931274414,6.665633678436279,-0.04764397814869881,-0.3275315761566162,-0.38990992307662964,-0.05006701126694679,1.6900100708007812,-0.0,1.0,36.75605773925781,0,109.079833
PIDR,109119833,2.077777862548828,6.424628734588623,-0.04768096283078194,-0.32778578996658325,-0.40302443504333496,-0.010486998595297337,1.545455813407898,-0.0,1.0,35.30052185058594,0,109.119833
PIDR,109159833,1.8777778148651123,6.166671276092529,-0.04733462259173393,-0.42302632331848145,-0.4180227816104889,0.043242715299129486,1.3991841077804565,-0.0,1.0,33.90262222290039,0,109.159833
PIDR,109199833,1.7000000476837158,5.8926496505737305,-0.046580202877521515,-0.41628414392471313,-0.4347513020038605,0.10356692969799042,1.2735846042633057,-0.0,1.0,32.56007766723633,0,109.199833
PIDR,109239833,1.5444444417953491,5.596970081329346,-0.045341625809669495,-0.4052150249481201,-0.4510825276374817,0.17433777451515198,1.1583250761032104,-0.0,1.0,31.270700454711914,0,109.239833
PIDR,109279833,1.4111111164093018,5.274162292480469,-0.04352092742919922,-0.3889435827732086,-0.46681544184684753,0.25797897577285767,1.054388403892517,-0.0,1.0,30.03238296508789,0,109.279833
PIDR,109319833,1.288888931274414,4.928819179534912,-0.04117601737380028,-0.3679872751235962,-0.481751024723053,0.33394813537597656,0.9612036347389221,-0.0,1.0,28.84309959411621,0,109.319833
PIDR,109359833,1.1777777671813965,4.571178436279297,-0.038513217121362686,-0.3441900312900543,-0.49576130509376526,0.3858492076396942,0.8762662410736084,-0.0,1.0,27.70091438293457,0,109.359833
PIDR,109399833,1.0777777433395386,4.214916706085205,-0.03565165027976036,-0.3186163902282715,-0.5087646245956421,0.41888436675071716,0.8002215027809143,-0.0,1.0,26.603958129882812,0,109.399833
PIDR,109439833,0.9777777791023254,3.869821786880493,-0.03283900022506714,-0.29347991943359375,-0.5207518935203552,0.4163162410259247,0.7297324538230896,-0.0,1.0,25.550443649291992,0,109.439833
PIDR,109479833,0.8888888359069824,3.543992280960083,-0.030157726258039474,-0.26951757073402405,-0.5317683815956116,0.39984777569770813,0.6643772125244141,-0.0,1.0,24.538646697998047,0,109.479833
PIDR,109519833,0.800000011920929,3.2438220977783203,-0.027679430320858955,-0.247369185090065,-0.541875958442688,0.3698613941669464,0.6035158634185791,-0.0,1.0,23.566917419433594,0,109.519833
PIDR,109559833,0.7222222089767456,2.970897912979126,-0.025481395423412323,-0.22772550582885742,-0.551176130771637,0.33229145407676697,0.546619176864624,-0.0,1.0,22.633668899536133,0,109.559833
PIDR,109599833,0.6555555462837219,2.718456745147705,-0.023390628397464752,-0.20904046297073364,-0.5597257018089294,0.3153887391090393,0.4957619905471802,-0.0,1.0,21.737377166748047,0,109.599833
PIDR,109639833,0.6111111640930176,2.4733285903930664,-0.021261662244796753,-0.1900140345096588,-0.5675187110900879,0.3172074556350708,0.4519842863082886,-0.0,1.0,20.876577377319336,0,109.639833
PIDR,109679833,0.5666666626930237,2.233858346939087,-0.01907782256603241,-0.17049720883369446,-0.5745338201522827,0.32299649715423584,0.41408389806747437,-0.0,1.0,20.04986572265625,0,109.679833
PIDR,109719833,0.5222222208976746,2.006488561630249,-0.016942843794822693,-0.1514170616865158,-0.5807761549949646,0.3156278431415558,0.38018855452537537,-0.0,1.0,19.255891799926758,0,109.719833
PIDR,109759833,-9.722222328186035,1.7986395359039307,-0.03818386048078537,-0.3412465751171112,-0.5904505848884583,-3.5441832542419434,-0.7356346845626831,-0.0,1.0,18.49336051940918,0,109.759833
PIDR,109799833,-9.733333587646484,1.6051660776138306,-0.07075754553079605,-0.6323553919792175,-0.6131555438041687,-4.4185285568237305,-2.3749911785125732,-0.0,1.0,22.793581008911133,0,109.799833
PIDR,109839833,-9.566666603088379,1.3074078559875488,-0.08995865285396576,-0.8039544224739075,-0.6438853144645691,-3.011530637741089,-3.4481451511383057,-0.0,1.0,26.716161727905273,0,109.839833
PIDR,109879833,-9.199999809265137,0.7165801525115967,-0.09657702594995499,-0.863102376461029,-0.6780874729156494,-1.2424734830856323,-4.103415012359619,-0.0,1.0,30.432626724243164,0,109.879833
PIDR,109919833,-8.722222328186035,-0.23405224084854126,-0.09216564148664474,-0.8236780762672424,-0.7116445899009705,0.3938104510307312,-4.454034328460693,-0.0,1.0,34.09371566772461,0,109.919833
PIDR,109959833,-8.233333587646484,-1.4577258825302124,-0.07987422496080399,-0.7138305306434631,-0.7414292693138123,1.6131467819213867,-4.593319416046143,-0.0,1.0,37.47590255737305,0,109.959833
PIDR,109999833,-7.788888931274414,-2.775383472442627,-0.06354741752147675,-0.5679190158843994,-0.7656514644622803,2.289618730545044,-4.599080562591553,0.0,1.0,40.592926025390625,0,109.999833
PIDR,110039833,-7.433333396911621,-4.00475549697876,-0.046718381345272064,-0.4175190031528473,-0.7838326096534729,2.4463694095611572,-4.5284905433654785,0.0,1.0,43.465576171875,0,110.039833
PIDR,110079833,-7.155555725097656,-5.007228851318359,-0.03198840841650963,-0.2858782410621643,-0.7965149283409119,2.203071117401123,-4.423738479614258,0.0,1.0,46.11301040649414,0,110.079833
PIDR,110119833,-6.933333396911621,-5.711475372314453,-0.02078547328710556,-0.18575836718082428,-0.8048628568649292,1.7268643379211426,-4.309274196624756,0.0,1.0,48.411067962646484,0,110.119833
PIDR,110159833,-6.766666412353516,-6.107499599456787,-0.013470441102981567,-0.12038442492485046,-0.8102438449859619,1.1669032573699951,-4.197597980499268,0.0,1.0,50.34737014770508,0,110.159833
PIDR,110199833,-6.600000381469727,-6.231628894805908,-0.00970286875963211,-0.08671388030052185,-0.8139787912368774,0.6426588892936707,-4.092501640319824,0.0,1.0,51.95747375488281,0,110.199833
PIDR,110239833,-6.433333396911621,-6.160933494567871,-0.008369937539100647,-0.07480156421661377,-0.8170480728149414,0.26370081305503845,-3.9887309074401855,0.0,1.0,53.260311126708984,0,110.239833
PIDR,110279833,-6.244444370269775,-5.97992467880249,-0.008385024964809418,-0.0749364048242569,-0.8200268149375916,0.041026487946510315,-3.883779764175415,0.0,1.0,54.248104095458984,0,110.279833
PIDR,110319833,-6.011111259460449,-5.767447471618652,-0.008651025593280792,-0.077313631772995,-0.8231079578399658,-0.01731010153889656,-3.771050214767456,0.0,1.0,54.9539794921875,0,110.319833
PIDR,110359833,-5.755555629730225,-5.587362289428711,-0.008228830993175507,-0.07354050129652023,-0.8261076807975769,0.05749630928039551,-3.646167278289795,0.0,1.0,55.408138275146484,0,110.359833
PIDR,110399833,-5.47777795791626,-5.472643852233887,-0.006781473755836487,-0.060605570673942566,-0.8286810517311096,0.1942797154188156,-3.5100228786468506,0.0,1.0,55.638099670410156,0,110.399833
PIDR,110439833,-5.1777777671813965,-5.435962200164795,-0.004051215946674347,-0.03620544448494911,-0.8303990364074707,0.37736761569976807,-3.3604893684387207,0.0,1.0,55.47648620605469,0,110.439833
PIDR,110479833,-4.866666793823242,-5.475867748260498,-0.00016499310731887817,-0.0014745322987437248,-0.8308291435241699,0.5502811074256897,-3.2013707160949707,0.0,1.0,53.27961730957031,0,110.479833
PIDR,110519833,-4.55555534362793,-5.571076393127441,0.004530064761638641,0.04048488289117813,-0.8296471238136292,0.6777081489562988,-3.0353362560272217,0.0,1.0,51.16974639892578,0,110.519833
PIDR,110559833,-4.266666889190674,-5.690307140350342,0.0096009261906147,0.08580282330513,-0.8266695737838745,0.7391039133071899,-2.866771697998047,0.0,1.0,49.143428802490234,0,110.559833
PIDR,110599833,-4.0,-5.801796913146973,0.014461416751146317,0.12924069166183472,-0.821923017501831,0.7194955945014954,-2.7021825313568115,0.0,1.0,47.197349548339844,0,110.599833
PIDR,110639833,-3.7333333492279053,-5.885630130767822,0.01896034926176071,0.16944734752178192,-0.8155367970466614,0.672999382019043,-2.539745569229126,0.0,1.0,45.328338623046875,0,110.639833
PIDR,110679833,-3.4777777194976807,-5.935258865356445,0.0229603610932827,0.20519520342350006,-0.8076732754707336,0.6028647422790527,-2.3808069229125977,0.0,1.0,43.53334045410156,0,110.679833
PIDR,110719833,-3.2444443702697754,-5.943185329437256,0.02626209706068039,0.23470257222652435,-0.798566997051239,0.5056707859039307,-2.2288312911987305,0.0,1.0,41.80942153930664,0,110.719833
PIDR,110759833,-3.0222222805023193,-5.9023003578186035,0.028843071311712265,0.25776857137680054,-0.7884697914123535,0.3985547423362732,-2.0837512016296387,0.0,1.0,40.153770446777344,0,110.759833
PIDR,110799833,-2.8111112117767334,-5.816457271575928,0.030697427690029144,0.27434083819389343,-0.7776436805725098,0.2902531921863556,-1.94537353515625,0.0,1.0,38.563682556152344,0,110.799833
PIDR,110839833,-12.811111450195312,-5.697396278381348,0.009057000279426575,0.08094179630279541,-0.7704046964645386,-3.591818332672119,-2.893000602722168,-0.0,1.0,37.03656005859375,0,110.839833
PIDR,110879833,-12.566666603088379,-5.5696892738342285,-0.02391211688518524,-0.21370097994804382,-0.7763229608535767,-4.4777631759643555,-4.367975234985352,-0.0,1.0,39.55665969848633,0,110.879833
PIDR,110919833,-12.177778244018555,-5.554940700531006,-0.043682925403118134,-0.39039134979248047,-0.790457010269165,-3.092334747314453,-5.288243770599365,-0.0,1.0,41.85191345214844,0,110.919833
PIDR,110959833,-11.588888168334961,-5.835269927978516,-0.05105682462453842,-0.45629140734672546,-0.8083140254020691,-1.351209044456482,-5.798092842102051,-0.0,1.0,44.371864318847656,0,110.959833
PIDR,110999833,-10.922222137451172,-6.471035957336426,-0.04778694361448288,-0.42706868052482605,-0.8258970379829407,0.23222938179969788,-6.014461040496826,-0.0,1.0,46.912391662597656,0,110.999833
PIDR,111039833,-10.255555152893066,-7.368258476257324,-0.03698696941137314,-0.33055004477500916,-0.8402105569839478,1.3999511003494263,-6.029205799102783,0.0,1.0,49.25413513183594,0,111.039833
PIDR,111079833,-9.677778244018555,-8.34885025024414,-0.02258238196372986,-0.20181721448898315,-0.8496084213256836,2.0139522552490234,-5.923045635223389,0.0,1.0,51.41228485107422,0,111.079833
PIDR,111119833,-9.166666984558105,-9.234579086303711,-0.007970370352268219,-0.07123065739870071,-0.8537408113479614,2.12804913520813,-5.751129150390625,0.0,1.0,53.4012336730957,0,111.119833
PIDR,111159833,-8.755555152893066,-9.899048805236816,0.004484780132770538,0.040080178529024124,-0.8531850576400757,1.8708750009536743,-5.552372932434082,0.0,1.0,55.234249114990234,0,111.159833
PIDR,111199833,-8.388888359069824,-10.289959907531738,0.013675995171070099,0.122221440076828,-0.8490390777587891,1.4240761995315552,-5.347136497497559,0.0,1.0,56.781497955322266,0,111.199833
PIDR,111239833,-8.066666603088379,-10.41731071472168,0.019544295966625214,0.17466606199741364,-0.8425053954124451,0.9433074593544006,-5.145334243774414,0.0,1.0,58.02555465698242,0,111.239833
PIDR,111279833,-7.744444370269775,-10.328862190246582,0.022640936076641083,0.2023405134677887,-0.8346339464187622,0.5268008708953857,-4.948235034942627,0.0,1.0,58.99739074707031,0,111.279833
PIDR,111319833,-7.433333396911621,-10.085443496704102,0.023695647716522217,0.21176640689373016,-0.8262226581573486,0.21133926510810852,-4.756551265716553,0.0,1.0,59.712158203125,0,111.319833
PIDR,111359833,-7.122222423553467,-9.748003005981445,0.023524798452854156,0.21023952960968018,-0.8177775144577026,0.010673352517187595,-4.568158149719238,0.0,1.0,60.15941619873047,0,111.359833
PIDR,111399833,-6.788888454437256,-9.369735717773438,0.022848613560199738,0.2041965126991272,-0.8095442056655884,-0.08125320822000504,-4.37913179397583,0.0,1.0,60.36851119995117,0,111.399833
PIDR,111439833,-6.455555438995361,-8.996045112609863,0.022266104817390442,0.19899067282676697,-0.8015421032905579,-0.08054102957248688,-4.189019203186035,0.0,1.0,59.74141311645508,0,111.439833
PIDR,111479833,-6.111111164093018,-8.660521507263184,0.02222888171672821,0.1986580193042755,-0.7936093807220459,-0.011508626863360405,-3.9954771995544434,0.0,1.0,57.37565612792969,0,111.479833
PIDR,111519833,-5.755555629730225,-8.38733959197998,0.02305273711681366,0.20602074265480042,-0.7854641079902649,0.10740529745817184,-3.797588348388672,0.0,1.0,55.103580474853516,0,111.519833
PIDR,111559833,-5.377777576446533,-8.189102172851562,0.02494344860315323,0.22291791439056396,-0.7767407894134521,0.25938186049461365,-3.59328293800354,0.0,1.0,52.92148208618164,0,111.559833
